timestamp,speed,prediction
2019-04-09 17:20:19.567000,4.314282204642857,4.2845390510714285
2019-04-09 17:20:19.673000,4.342061290357143,4.293461997142857
2019-04-09 17:20:19.888000,4.368782801071428,4.308041785107142
2019-04-09 17:20:20.006000,4.395504311785714,4.368782801071428
2019-04-09 17:20:20.123000,4.422225822500001,4.3767992542857135
2019-04-09 17:20:20.357000,4.452927963392857,4.390427224749999
2019-04-09 17:20:20.474000,4.485773520535714,4.409177446342856
2019-04-09 17:20:20.592000,4.517192849821428,4.485773520535714
2019-04-09 17:20:20.814000,4.545284314107143,4.495199319321428
2019-04-09 17:20:20.927000,4.573375778392856,4.510224817757143
2019-04-09 17:20:21.046000,4.601467242678572,4.573375778392856
2019-04-09 17:20:21.279000,4.629972261607143,4.581803217678571
2019-04-09 17:20:21.396000,4.662199272321428,4.596253930857142
2019-04-09 17:20:21.516000,4.694426283035715,4.662199272321428
2019-04-09 17:20:21.733000,4.72001825625,4.671867375535713
2019-04-09 17:20:21.848000,4.745261016964285,4.68631263975
2019-04-09 17:20:21.966000,4.770503777678571,4.703997152914285
2019-04-09 17:20:22.205000,4.795746538392858,4.770503777678571
2019-04-09 17:20:22.325000,4.823486435892858,4.778076605892856
2019-04-09 17:20:22.560000,4.8515037930357146,4.7916995548928565
2019-04-09 17:20:22.677000,4.875493107321429,4.8515037930357146
2019-04-09 17:20:22.795000,4.896186750178572,4.858700587321429
2019-04-09 17:20:23.019000,4.916880393035714,4.869946436178571
2019-04-09 17:20:23.131000,4.937574035892857,4.884026623235714
2019-04-09 17:20:23.250000,4.957906838214287,4.900090847032857
2019-04-09 17:20:23.491000,4.9777986132142855,4.957906838214287
2019-04-09 17:20:23.600000,4.997690388214286,4.9638743707142865
2019-04-09 17:20:23.702000,5.009922709642858,4.974019175964286
2019-04-09 17:20:23.933000,5.02215503107143,4.984790236067857
2019-04-09 17:20:24.052000,5.0343873525000005,4.995999674568928
2019-04-09 17:20:24.168000,5.045793633214285,5.00751597794825
2019-04-09 17:20:24.405000,5.053895751071429,5.045793633214285
2019-04-09 17:20:24.522000,5.061997868928572,5.048224268571428
2019-04-09 17:20:24.643000,5.0661193566071425,5.05235634867857
2019-04-09 17:20:24.895000,5.068097428035715,5.056485251057142
2019-04-09 17:20:25.014000,5.070075499464285,5.059968904150714
2019-04-09 17:20:25.173000,5.072053570892857,5.063000882744785
2019-04-09 17:20:25.290000,5.0656280305357155,5.065716689189206
2019-04-09 17:20:25.508000,5.058268755535715,5.065690091593159
2019-04-09 17:20:25.626000,5.050495925892857,5.063463690775926
2019-04-09 17:20:25.742000,5.039001104464286,5.0595733613110045
2019-04-09 17:20:25.976000,5.027506283035714,5.0595733613110045
2019-04-09 17:20:26.098000,5.016011461607143,5.0201249460428565
2019-04-09 17:20:26.214000,4.9990243437499995,5.018890900712142
2019-04-09 17:20:26.431000,4.976544929464286,5.012930933623499
2019-04-09 17:20:26.535000,4.954065515178572,5.002015132375735
2019-04-09 17:20:26.781000,4.929088964107143,4.987630247216586
2019-04-09 17:20:26.899000,4.903834953392858,4.987630247216586
2019-04-09 17:20:27.016000,4.878580942678572,4.987630247216586
2019-04-09 17:20:27.136000,4.852356573392857,4.8986868612720915
2019-04-09 17:20:27.370000,4.817398976964286,4.884787774908321
2019-04-09 17:20:27.475000,4.782441380535715,4.884787774908321
2019-04-09 17:20:27.695000,4.747844624642857,4.884787774908321
2019-04-09 17:20:27.820000,4.713688896071429,4.794318981220714
2019-04-09 17:20:27.961000,4.6795331675,4.794318981220714
2019-04-09 17:20:28.182000,4.645377438928571,4.705138801697099
2019-04-09 17:20:28.296000,4.610147790357143,4.705138801697099
2019-04-09 17:20:28.414000,4.572923718928572,4.705138801697099
2019-04-09 17:20:28.651000,4.536525688214287,4.705138801697099
2019-04-09 17:20:28.766000,4.503431820357143,4.5993937334600705
2019-04-09 17:20:28.885000,4.4703379525,4.5993937334600705
2019-04-09 17:20:29.113000,4.437244084642857,4.5993937334600705
2019-04-09 17:20:29.218000,4.404461261071429,4.5006984566832
2019-04-09 17:20:29.437000,4.373441021785714,4.5993937334600705
2019-04-09 17:20:29.561000,4.3424207825000005,4.5006984566832
2019-04-09 17:20:29.679000,4.319804155,4.5006984566832
2019-04-09 17:20:29.792000,4.298121262142857,4.5006984566832
2019-04-09 17:20:30.027000,4.276438369285714,4.4015919158988135
2019-04-09 17:20:30.168000,4.254755476428571,4.4015919158988135
2019-04-09 17:20:30.281000,4.2341933182142855,4.4015919158988135
2019-04-09 17:20:30.516000,4.213755686071428,4.4015919158988135
2019-04-09 17:20:30.627000,4.198810350357143,4.301744117744189
2019-04-09 17:20:30.731000,4.189357311071428,4.5006984566832
2019-04-09 17:20:30.953000,4.1799042717857136,4.5006984566832
2019-04-09 17:20:31.062000,4.1704512325,4.301744117744189
2019-04-09 17:20:31.283000,4.161910491071428,4.301744117744189
2019-04-09 17:20:31.401000,4.1554984446428564,4.4015919158988135
2019-04-09 17:20:31.520000,4.150056756785714,4.4015919158988135
2019-04-09 17:20:31.754000,4.153348296071428,4.191163800784123
2019-04-09 17:20:31.872000,4.156639835357143,4.4015919158988135
2019-04-09 17:20:31.990000,4.1599313746428574,4.4015919158988135
2019-04-09 17:20:32.225000,4.16322291392857,4.151551176379592
2019-04-09 17:20:32.342000,4.167920626071429,4.182781534727457
2019-04-09 17:20:32.460000,4.172774579642858,4.1783232621306485
2019-04-09 17:20:32.675000,4.178702453214285,4.176658657384311
2019-04-09 17:20:32.792000,4.186624749642857,4.1772717961333035
2019-04-09 17:20:33.012000,4.1945470460714285,4.18007768218617
2019-04-09 17:20:33.129000,4.2024693425,4.184418491351748
2019-04-09 17:20:33.247000,4.209904631250001,4.189833746696223
2019-04-09 17:20:33.373000,4.216744688392857,4.195855012062356
2019-04-09 17:20:33.640000,4.22327370125,4.202121914961506
2019-04-09 17:20:33.758000,4.228040129821428,4.208467450848054
2019-04-09 17:20:33.876000,4.2328065583928565,4.214339254540066
2019-04-09 17:20:34.125000,4.2375729869642855,4.219879445695903
2019-04-09 17:20:34.227000,4.242267197678572,4.225187508076417
2019-04-09 17:20:34.344000,4.245589269107143,4.230311414957064
2019-04-09 17:20:34.568000,4.248911340535714,4.234894771202087
2019-04-09 17:20:34.680000,4.251112677321428,4.239099742002175
2019-04-09 17:20:34.796000,4.253189488035714,4.242703622597951
2019-04-09 17:20:35.028000,4.25526629875,4.245849382229279
2019-04-09 17:20:35.147000,4.257343109464286,4.248674457185495
2019-04-09 17:20:35.263000,4.260311241964286,4.251275052869133
2019-04-09 17:20:35.497000,4.263759316964285,4.2893142550102175
2019-04-09 17:20:35.600000,4.266295094107142,4.251275052869133
2019-04-09 17:20:35.839000,4.26670217625,4.277041969749649
2019-04-09 17:20:35.954000,4.267109258392857,4.2739400316997544
2019-04-09 17:20:36.077000,4.267516340535714,4.271890799707685
2019-04-09 17:20:36.309000,4.268695297678572,4.270578461956093
2019-04-09 17:20:36.428000,4.271307736964285,4.270013512672836
2019-04-09 17:20:36.544000,4.27392017625,4.27040177996027
2019-04-09 17:20:36.781000,4.2751264426785704,4.271457298847189
2019-04-09 17:20:36.900000,4.276176467678571,4.272558041996603
2019-04-09 17:20:37.016000,4.2772264926785715,4.273643569701193
2019-04-09 17:20:37.134000,4.278276517678571,4.274718446594406
2019-04-09 17:20:37.368000,4.281209586428572,4.275785867919655
2019-04-09 17:20:37.486000,4.284770336428572,4.27741298347233
2019-04-09 17:20:37.604000,4.2888180941071425,4.2796201893592025
2019-04-09 17:20:37.838000,4.293461083392857,4.282379560783584
2019-04-09 17:20:37.954000,4.298104072678572,4.285704017566365
2019-04-09 17:20:38.072000,4.302747061964286,4.289424034100027
2019-04-09 17:20:38.306000,4.310260786071428,4.293420942459305
2019-04-09 17:20:38.466000,4.320123293214286,4.298472895542941
2019-04-09 17:20:38.585000,4.330058018214285,4.304968014844345
2019-04-09 17:20:38.706000,4.3413648825,4.312495015855327
2019-04-09 17:20:38.951000,4.352671746785714,4.5006984566832
2019-04-09 17:20:39.059000,4.3639786110714285,4.330610707129824
2019-04-09 17:20:39.274000,4.378611491785715,4.330610707129824
2019-04-09 17:20:39.396000,4.4010050775,4.5006984566832
2019-04-09 17:20:39.498000,4.423398663214286,4.3910608195057925
2019-04-09 17:20:39.726000,4.444900927142857,4.5006984566832
2019-04-09 17:20:39.841000,4.465923248571428,4.4140037989756955
2019-04-09 17:20:40.057000,4.48694557,4.4140037989756955
2019-04-09 17:20:40.181000,4.507967891428572,4.5993937334600705
2019-04-09 17:20:40.292000,4.542049855714285,4.494879225310909
2019-04-09 17:20:40.518000,4.577582891428571,4.509030414431921
2019-04-09 17:20:40.624000,4.612344052142857,4.251275052869133
2019-04-09 17:20:40.839000,4.645671730714285,4.598698552238291
2019-04-09 17:20:40.943000,4.678999409285714,4.6127905057810885
2019-04-09 17:20:41.152000,4.712327087857143,4.697296983973683
2019-04-09 17:20:41.258000,4.779468420892856,4.701806015138721
2019-04-09 17:20:41.366000,4.948050717321428,4.4140037989756955
2019-04-09 17:20:41.585000,5.11663301375,4.251275052869133
2019-04-09 17:20:41.703000,5.2833322664285705,4.251275052869133
2019-04-09 17:20:41.916000,5.449403837857143,5.2833322664285705
2019-04-09 17:20:42.030000,5.615475409285714,5.449403837857143
2019-04-09 17:20:42.233000,5.7815469807142845,5.615475409285714
2019-04-09 17:20:42.349000,5.967763752142857,5.7815469807142845
2019-04-09 17:20:42.473000,6.159016823571427,5.967763752142857
2019-04-09 17:20:42.701000,6.347399160178571,6.159016823571427
2019-04-09 17:20:42.819000,6.533432713749999,6.347399160178571
2019-04-09 17:20:42.938000,6.719466267321427,6.533432713749999
2019-04-09 17:20:43.173000,6.905499820892857,6.719466267321427
2019-04-09 17:20:43.290000,7.100087569107143,6.905499820892857
2019-04-09 17:20:43.407000,7.305130444107142,7.100087569107143
2019-04-09 17:20:43.524000,7.50684730267857,7.305130444107142
2019-04-09 17:20:43.779000,7.700803456250001,7.50684730267857
2019-04-09 17:20:43.896000,7.894759609821428,7.700803456250001
2019-04-09 17:20:44.008000,8.088715763392857,7.894759609821428
2019-04-09 17:20:44.248000,8.28365718125,8.088715763392857
2019-04-09 17:20:44.365000,8.487465977678571,8.28365718125
2019-04-09 17:20:44.593000,8.691274774107143,8.487465977678571
2019-04-09 17:20:44.698000,8.88202392767857,8.691274774107143
2019-04-09 17:20:44.855000,9.071322009821428,8.88202392767857
2019-04-09 17:20:44.962000,9.260620091964284,9.071322009821428
2019-04-09 17:20:45.196000,9.449918174107143,9.260620091964284
2019-04-09 17:20:45.327000,9.633310729464284,9.449918174107143
2019-04-09 17:20:45.469000,9.815661133035714,9.633310729464284
2019-04-09 17:20:45.588000,9.964197882142857,9.815661133035714
2019-04-09 17:20:45.827000,10.011293667857142,9.964197882142857
2019-04-09 17:20:45.941000,10.058389453571431,9.978326617857142
2019-04-09 17:20:46.059000,10.105485239285715,10.058389453571431
2019-04-09 17:20:46.293000,10.15319710357143,10.072518189285717
2019-04-09 17:20:46.411000,10.203373282142858,10.15319710357143
2019-04-09 17:20:46.569000,10.253549460714286,10.168249957142857
2019-04-09 17:20:46.689000,10.283580439285714,10.253549460714286
2019-04-09 17:20:46.923000,10.308575117857144,10.262558754285713
2019-04-09 17:20:47.039000,10.333569796428572,10.276363663357142
2019-04-09 17:20:47.157000,10.358564475,10.333569796428572
2019-04-09 17:20:47.391000,10.37810729642857,10.341068199999999
2019-04-09 17:20:47.518000,10.396287153571429,10.35217992892857
2019-04-09 17:20:47.640000,10.405912816071428,10.365412096321426
2019-04-09 17:20:47.848000,10.405083351785715,10.377562312246427
2019-04-09 17:20:47.983000,10.4042538875,10.385818624108213
2019-04-09 17:20:48.107000,10.403424423214286,10.391349203125749
2019-04-09 17:20:48.339000,10.402980351785715,10.39497176915231
2019-04-09 17:20:48.456000,10.402921673214285,10.397374343942332
2019-04-09 17:20:48.558000,10.401877730357143,10.399038542723916
2019-04-09 17:20:48.791000,10.391966408928571,10.399890299013883
2019-04-09 17:20:48.957000,10.3820550875,10.397513131988289
2019-04-09 17:20:49.062000,10.372143766071426,10.3928757186418
2019-04-09 17:20:49.278000,10.363432476785713,10.363432476785713
2019-04-09 17:20:49.391000,10.3575212625,10.379689036045194
2019-04-09 17:20:49.495000,10.351610048214285,10.373038703981635
2019-04-09 17:20:49.735000,10.351604360714285,10.366610107251429
2019-04-09 17:20:49.846000,10.352640825,10.362108383290284
2019-04-09 17:20:49.950000,10.353677289285715,10.359268115803198
2019-04-09 17:20:50.135000,10.354713753571428,10.357590867847954
2019-04-09 17:20:50.362000,10.347869775000001,10.356727733564995
2019-04-09 17:20:50.481000,10.335772167857142,10.354070345995495
2019-04-09 17:20:50.597000,10.323058482142857,10.348580892553988
2019-04-09 17:20:50.823000,10.307880482142858,10.290372108992855
2019-04-09 17:20:50.945000,10.292702482142857,10.295624620937856
2019-04-09 17:20:51.051000,10.277524482142859,10.294747979299355
2019-04-09 17:20:51.268000,10.26405288392857,10.289580930152406
2019-04-09 17:20:51.382000,10.25570049107143,10.281922516285254
2019-04-09 17:20:51.616000,10.247348098214285,10.274055908721106
2019-04-09 17:20:51.750000,10.2444475625,10.26604356556906
2019-04-09 17:20:51.856000,10.242909991071429,10.25956476464834
2019-04-09 17:20:52.077000,10.241372419642857,10.254568332575266
2019-04-09 17:20:52.188000,10.238651930357143,10.238651930357143
2019-04-09 17:20:52.406000,10.213456001785715,10.213456001785715
2019-04-09 17:20:52.523000,10.188260073214286,10.188260073214286
2019-04-09 17:20:52.641000,10.162678751785714,10.348580892553988
2019-04-09 17:20:52.758000,10.136712037499999,10.247022270194023
2019-04-09 17:20:52.995000,10.110745323214285,10.165211817181248
2019-04-09 17:20:53.099000,10.084778608928572,10.165211817181248
2019-04-09 17:20:53.327000,10.020181980357142,10.165211817181248
2019-04-09 17:20:53.448000,9.945927873214286,10.08422401330357
2019-04-09 17:20:53.561000,9.870473733928572,10.08422401330357
2019-04-09 17:20:53.783000,9.792219519642858,9.977396620589285
2019-04-09 17:20:53.894000,9.713965305357144,9.977396620589285
2019-04-09 17:20:54.014000,9.635711091071428,9.977396620589285
2019-04-09 17:20:54.248000,9.544604143928572,9.808628649017857
2019-04-09 17:20:54.366000,9.423507486785715,9.977396620589285
2019-04-09 17:20:54.583000,9.302410829642856,10.348580892553988
2019-04-09 17:20:54.684000,9.189194615357144,9.634030837946426
2019-04-09 17:20:54.801000,9.081232029642859,9.273157313267856
2019-04-09 17:20:55.036000,8.973269443928572,9.189194615357144
2019-04-09 17:20:55.153000,8.865306858214286,9.441994967910714
2019-04-09 17:20:55.372000,8.748191687142858,9.074295015767857
2019-04-09 17:20:55.487000,8.630059562142858,8.877008806839285
2019-04-09 17:20:55.590000,8.510221035357144,8.973269443928572
2019-04-09 17:20:55.820000,8.385263303214286,8.708349848017857
2019-04-09 17:20:55.941000,8.260305571071427,8.630059562142858
2019-04-09 17:20:56.060000,8.135347838928572,8.877008806839285
2019-04-09 17:20:56.275000,8.004784133571428,8.494292494982142
2019-04-09 17:20:56.381000,7.868614455000001,8.260305571071427
2019-04-09 17:20:56.608000,7.7336276942857145,8.385263303214286
2019-04-09 17:20:56.725000,7.621116372857143,8.102705386053572
2019-04-09 17:20:56.836000,7.508605051428572,8.004784133571428
2019-04-09 17:20:57.058000,7.3960937300000005,7.710650727660715
2019-04-09 17:20:57.160000,7.284508422857143,7.621116372857143
2019-04-09 17:20:57.380000,7.181257244285715,7.894759609821428
2019-04-09 17:20:57.517000,7.078006065714287,8.28365718125
2019-04-09 17:20:57.628000,7.013384801428572,7.5073746273035695
2019-04-09 17:20:57.844000,6.958421015714286,7.181257244285715
2019-04-09 17:20:57.993000,6.903457230000001,7.3960937300000005
2019-04-09 17:20:58.098000,6.848493444285714,7.3960937300000005
2019-04-09 17:20:58.335000,6.799062527142858,7.305130444107142
2019-04-09 17:20:58.453000,6.750607998571429,7.5073746273035695
2019-04-09 17:20:58.570000,6.7150062028571424,7.069439623091071
2019-04-09 17:20:58.788000,6.709394117142858,6.886968094285715
2019-04-09 17:20:58.905000,6.703782031428571,6.921376179339285
2019-04-09 17:20:59.022000,6.698169945714286,7.069439623091071
2019-04-09 17:20:59.256000,6.6993553825,6.886968094285715
2019-04-09 17:20:59.390000,6.713164789642857,8.494292494982142
2019-04-09 17:20:59.496000,6.726974196785714,6.723742845744669
2019-04-09 17:20:59.711000,6.749936189285714,6.724712251056982
2019-04-09 17:20:59.828000,6.773915135714287,6.732279432525601
2019-04-09 17:20:59.963000,6.797894082142858,6.7447701434822065
2019-04-09 17:21:00.186000,6.821873028571429,6.760707325080402
2019-04-09 17:21:00.303000,6.857659460714286,6.867439574571429
2019-04-09 17:21:00.423000,6.896397764285715,6.864505540414285
2019-04-09 17:21:00.658000,6.940742041071429,6.874073207575714
2019-04-09 17:21:00.778000,6.990692291071428,6.927185937858928
2019-04-09 17:21:00.995000,7.040642541071429,6.9462378438226775
2019-04-09 17:21:01.110000,7.090592791071429,7.060800498485178
2019-04-09 17:21:01.227000,7.1406828367857145,7.069738186261053
2019-04-09 17:21:01.462000,7.1910990725,7.169084922035714
2019-04-09 17:21:01.579000,7.240589293928571,7.175689167174999
2019-04-09 17:21:01.699000,7.2817453867857145,7.271332684178571
2019-04-09 17:21:01.915000,7.322901479642857,7.274456494960714
2019-04-09 17:21:02.031000,7.364057572500001,7.069738186261053
2019-04-09 17:21:02.134000,7.4253776332142865,7.326540500087498
2019-04-09 17:21:02.372000,7.5471895975,7.404878900964286
2019-04-09 17:21:02.486000,7.669001561785714,7.519319118362498
2019-04-09 17:21:02.701000,7.7852806574999995,7.635481929535714
2019-04-09 17:21:02.851000,7.900583364642857,7.7330397066125
2019-04-09 17:21:02.955000,8.015886071785713,7.896506736267856
2019-04-09 17:21:03.180000,8.131188778928571,8.102705386053572
2019-04-09 17:21:03.287000,8.263834298571428,8.11125040391607
2019-04-09 17:21:03.422000,8.402260755714286,8.11125040391607
2019-04-09 17:21:03.541000,8.533889690357142,8.390362538964286
2019-04-09 17:21:03.659000,8.652894654642855,8.506171653594642
2019-04-09 17:21:03.933000,8.77189961892857,8.636910089892858
2019-04-09 17:21:04.060000,8.890904583214285,8.77189961892857
2019-04-09 17:21:04.177000,9.0148896475,8.881177539751784
2019-04-09 17:21:04.405000,9.146344861785712,9.074295015767857
2019-04-09 17:21:04.508000,9.27780007607143,9.095909969573214
2019-04-09 17:21:04.741000,9.397447804642857,9.274550142108927
2019-04-09 17:21:04.877000,9.514143661785711,9.428630818930356
2019-04-09 17:21:04.980000,9.630839518928571,10.348580892553988
2019-04-09 17:21:05.137000,9.747535376071427,9.63307344224107
2019-04-09 17:21:05.372000,9.878785229642855,9.790300667133927
2019-04-09 17:21:05.523000,10.01165219392857,9.872967182642856
